-0.19093	-0.856525	0.200694
0.517368	0.168237	-0.201163
-0.331264	-0.0651662	-1.3487
-1.12171	0.945507	-0.295098
0.658661	0.275451	1.09481
-0.413895	-1.12362	0.186908
0.552073	-0.285859	-0.568948
-0.448305	-0.277349	-1.17411
-0.465995	0.631485	0.35803
0.923342	-0.270475	1.00826
-0.231555	0.0219547	-0.985333
0.0285409	-1.0332	0.0879403
0.00761425	1.16386	-0.0953532
0.976956	0.447796	0.402116
-0.602919	-0.603772	0.967863
0.152378	-0.343812	-0.455247
0.399758	-1.30475	-0.248665
1.48652	0.180098	-0.0228743
-1.01213	0.143416	-0.547025
-0.190929	0.128696	0.851363
0.164424	0.672117	0.0435532
-1.05615	-0.394206	-0.704981
0.351634	-0.635996	0.425166
0.109929	-0.423097	-1.0948
-0.542043	0.191447	1.05036
0.573998	0.687451	-0.243828
-0.740695	-0.307321	-0.309489
0.149861	-0.357733	-1.06087
1.08229	-1.09277	0.480074
-0.415834	0.0949265	0.816005
0.862074	0.548976	-0.503352
-0.669092	0.016971	-0.846536
0.49786	-0.911389	-0.83521
-0.284139	0.866713	0.774871
-0.298059	-0.619777	0.533423
-0.0516527	-1.19635	0.188112
0.72588	-0.149398	0.315425
-0.521213	-0.243361	-1.39946
0.288453	0.751278	-0.227256
-0.951064	-0.198432	0.31131
-0.268306	-0.836964	0.453679
0.470998	0.637318	0.209005
0.586802	-0.385009	-0.762941
-0.711491	0.115403	-0.903213
-0.578843	0.323697	1.03746
-0.537796	-0.437402	0.373175
-0.333431	0.930308	-0.557138
0.995441	-0.446626	0.22301
-0.00599162	-0.304203	-0.803773
-0.30832	1.07577	0.601869
-0.778906	0.805306	0.218648
0.578304	0.42161	0.928626
0.377418	-1.06258	-0.089984
0.0364183	-0.0612487	-1.01794
-0.597743	-0.823211	0.472221
0.641046	0.48414	-0.408855
0.145068	0.08105	0.969262
-0.872937	-0.689708	-0.685752
0.467516	-0.794492	-0.0259175
-0.711385	0.616363	0.415665
-1.09788	0.108215	-0.483963
-0.0746562	0.433664	0.615181
-0.565884	-0.758826	0.369848
0.443803	-0.583297	-0.448381
-0.0575317	1.35279	-0.437988
-0.79499	0.588047	-0.419431
-0.326959	-0.109533	1.10477
0.62601	-1.12258	0.482247
-0.288366	-0.685171	-0.22035
0.846057	-0.330094	-0.16406
-0.819423	0.241467	-0.365264
-0.968286	0.458921	1.22931
0.776322	-0.511512	-0.10443
0.0991381	-0.24399	-1.04482
0.647668	0.680529	0.176226
0.945635	0.210849	-0.761917
1.18845	-0.325756	0.959154
-0.201461	-0.943672	-0.660842
-0.424622	0.363568	-1.21952
-0.0147431	0.753882	0.0369881
-0.0649937	-0.340882	-1.53464
0.14619	0.150096	-0.148568
-0.421653	-0.906314	0.307293
0.491941	0.656894	0.751331
-0.82929	0.387652	1.08112
0.51581	0.445382	-0.706447
0.530768	-0.644585	0.384179
-0.187016	-0.791153	-1.12765
0.283976	0.644818	0.619888
-1.03816	0.110203	0.278159
0.557648	0.805374	-0.499386
1.10448	-0.614837	-0.485539
-0.474926	-1.08945	0.297402
0.734357	0.219168	0.456707
-0.969122	0.304335	-0.446796
-0.458885	-0.531559	-1.13967
-0.416718	0.130784	0.846415
0.289216	-1.08596	0.868841
0.0716441	0.995844	-0.645674
-0.348339	-0.303558	-0.0389227
1.10287	0.305908	-0.166111
0.435635	-0.776587	1.07333
-0.513675	-0.921745	-0.384105
-0.149958	0.237868	-1.67763
-1.16464	0.370627	0.476461
0.119902	0.749994	0.46697
1.02994	-0.462208	0.677069
-1.16742	-0.77768	-0.52159
0.175235	0.21505	-1.01581
-0.769159	-0.51151	0.692817
0.782893	-0.349714	1.07636
0.721326	0.0920428	-0.668652
-0.627844	0.760115	-0.242696
-0.431764	-0.750265	-0.898499
0.00882528	-1.04314	0.0718206
0.191887	0.279847	-0.269097
0.175565	-0.951841	0.610342
-0.570215	0.860107	0.459883
1.50193	0.0417418	0.544517
-0.58204	-0.514341	-0.343254
1.06515	0.763049	-1.01876
1.07849	0.171211	0.556779
-0.570379	-0.576158	-0.731865
-0.38767	1.01889	0.63286
-0.0697021	-0.537369	0.421454
0.734626	0.741217	-0.764713
0.792117	-0.547252	-0.0588534
-0.570379	-0.576158	-0.731865
-0.419558	0.993679	-0.289149
0.0252886	-0.14854	0.844054
0.397451	-0.19996	1.08921
-0.18652	0.300451	-0.255053
0.430946	-0.757572	-1.0183
-0.978308	-0.604017	0.298185
0.290563	0.794219	0.493725
0.32913	-0.329173	0.785063
0.494142	-0.119703	-1.01597
-0.90782	0.037235	0.175217
-0.238781	-0.759489	-0.646114
-0.404724	0.65675	-0.635282
1.24232	-0.0592811	-0.272685
0.0096906	0.370672	-0.393017
-0.233285	-0.027695	0.87485
0.0258207	-1.00714	-0.0455741
-0.553927	0.462966	-1.48381
1.02744	-0.335257	-0.0638308
0.364469	0.328069	-0.86223
-0.431571	0.567231	0.711991
-0.360307	-0.537155	0.0648838
-1.19769	0.546973	-0.507951
1.54922	0.542338	0.783729
-0.0254207	0.547887	-0.404112
0.207172	0.223493	1.18821
0.827871	-1.08425	-0.194188
-0.786912	-0.718833	0.0844256
0.204073	1.17515	0.893497
0.102981	1.05486	-0.426513
-0.47438	-0.795666	0.614007
0.652772	-0.0269534	0.152516
-0.675153	-0.0952002	-0.626842
-0.045302	-0.778974	1.45367
0.580833	0.318988	1.02127
1.17619	-0.584798	-0.220266
-0.709598	-1.13319	-0.57982
0.142778	0.459162	-0.260311
-0.163882	-0.671267	0.780825
0.64493	0.172721	0.0204532
0.419541	-0.950116	-0.403192
-0.780729	-0.458658	-0.604708
-0.2001	0.794947	-0.48252
-0.624093	0.225943	-1.49294
0.82583	0.161916	-0.441242
-0.520693	-0.127029	0.978418
-0.620818	0.15603	-0.417599
-0.498074	1.47702	0.649157
0.0635011	-0.564487	-0.979738
1.24108	0.0424994	0.0366354
-0.33431	0.380665	0.867643
-0.217123	-0.818634	0.159134
-0.997459	0.629414	-0.572558
-0.990211	-0.509953	-0.786512
0.903239	0.880821	0.299778
-0.516162	1.11792	0.720293
0.653342	-0.785241	0.294858
-0.0547202	0.154953	-0.559552
-0.387916	-0.787356	-0.406769
0.467576	0.432026	0.893158
-0.73189	-0.653228	0.723891
0.42453	-1.26361	0.316278
0.421401	0.413912	-0.42081
-0.846233	-1.00681	-0.311727
0.497646	0.828943	0.936012
-0.883142	1.20673	0.1058
0.825412	-0.450896	-0.0202091
-0.179713	0.386354	-0.506631
0.338536	-0.415313	-1.13359
-0.757808	0.895872	0.683708
-1.02939	-0.069954	-0.966814
0.0573933	-0.0190968	0.0280196
-0.532992	-1.04085	0.604088
0.555476	0.433906	-1.24127
0.643193	-0.0658198	0.925029
0.00293342	-0.880488	-0.166578
-0.355776	1.17056	-0.33505
-0.809258	0.0724192	0.333306
-0.0496309	0.622271	0.452027
0.661704	-0.421773	0.446349
-0.815727	-0.199988	-0.0282141
0.845193	0.234129	-1.15201
-0.655584	0.716546	-0.961377
0.811191	0.161625	0.671766
-0.663151	-0.682132	-0.0845445
-0.274843	0.632149	0.274076
0.7805	0.184042	-0.625511
0.604912	-0.942488	0.297932
0.272155	-0.681384	0.686807
-0.901499	-0.992585	-0.0451317
-0.916267	0.567734	0.37567
0.722667	-0.870071	-0.652708
-0.917867	-0.130023	-0.953744
-0.729873	0.706045	0.00995229
-0.252188	-0.145575	-0.995868
1.06928	0.250494	-0.297153
-0.434029	-1.35348	0.115458
-0.424708	0.597875	0.989762
-0.957588	0.319632	-0.251313
0.203554	-0.726426	-0.283012
0.956562	1.31578	0.279172
-0.758842	-1.03808	0.713394
0.20247	0.447849	0.603858
0.105018	1.14188	-0.280547
0.37324	-0.340704	-0.345709
1.38288	0.0912547	0.0488933
-0.775921	0.123379	-0.0903362
-0.226651	-1.08821	0.680978
-0.389643	0.402767	0.513749
0.182362	-0.976148	-0.926396
-0.866231	-0.0911173	-0.468295
0.845336	-0.162885	0.216131
-0.314286	-1.3501	0.727401
-0.401494	0.704208	0.509784
-0.0180336	-0.21352	-0.733199
-0.963609	0.358636	-0.696737
1.37911	0.082647	-0.423578
0.0296459	-0.465427	1.05436
-0.314885	-1.39364	-0.319717
-0.183741	-0.349764	-0.981977
-0.753575	0.472674	0.479166
0.484207	0.311308	0.508267
1.23429	-0.332024	-0.309949
-0.154877	-1.11515	0.520573
0.239109	0.546692	0.161488
0.212575	-1.22757	-0.821117
-0.208551	-0.105405	1.25513
1.42985	0.30533	-0.165057
-0.237419	0.599749	1.09326
-0.426783	-0.601951	0.0433088
-0.173042	-0.404358	-1.50991
0.454343	0.974275	-0.146976
0.999997	-0.687576	-0.249898
0.593684	1.5375	0.418666
-0.110773	-0.19908	-0.593253
-0.448027	-0.128463	0.822252
-1.03571	0.918509	-0.22405
0.270129	-1.55052	0.125996
0.640909	-0.84359	0.724742
-0.417106	-0.67438	-0.395215
0.389594	0.281039	1.05736
-0.0936477	0.334623	-1.02464
-0.880318	0.120197	0.502621
0.0816418	-0.343834	0.398025
0.578732	-0.427893	-0.771386
-1.4271	1.13981	0.428386
0.754835	1.26887	1.01201
-0.490606	0.541313	-0.18435
-0.641977	0.401113	-0.927121
0.80538	0.462104	-0.382789
-0.305876	0.903158	0.630303
0.402769	-0.583047	0.273276
-1.2368	0.211255	0.180037
-0.725215	-0.232011	-0.871587
0.398521	0.503856	-0.930964
0.252002	-0.692108	1.01742
0.71917	-0.535681	-0.353073
-0.213461	0.756633	0.545013
-0.970601	0.424495	-0.501236
0.281876	-0.202979	-0.416346
0.0652468	1.15605	0.710712
0.593767	-0.542319	0.795053
-0.729258	-0.39139	0.668652
-1.02755	-0.570563	1.0756
-0.140002	-0.227551	-0.656747
-0.36148	0.871685	-0.252061
0.433526	-1.20195	-0.0278178
0.496059	0.164327	0.482942
-0.265759	0.332752	0.940168
-0.790038	-0.672894	-0.187666
0.168161	-1.30539	0.754307
0.733982	0.505826	0.115038
0.286542	-0.0348499	-0.663879
-0.240177	0.50645	-0.32861
-0.679843	-0.695846	-0.523021
-0.538253	0.148843	1.05306
0.828477	0.39498	0.515713
0.676658	-0.816236	0.0190978
-0.0849609	0.875852	-0.531733
-0.547331	-0.143048	-0.869596
-0.876339	-0.940303	0.0971068
0.62864	-0.388143	0.108467
0.0157676	0.281209	1.0039
-1.2082	0.899342	0.464281
-0.972283	-0.224523	-0.253977
-0.134783	-0.808233	0.604101
0.430293	0.669133	-0.807931
0.878356	0.0307613	0.546729
-0.571314	0.827673	-0.0697987
-0.203126	-0.565772	-0.704848
-0.213259	-0.237315	0.791338
0.394369	0.832021	0.771472
0.795886	-0.419004	0.203007
-0.175876	0.628174	0.123233
1.04311	-0.696845	0.148588
-0.00468381	-0.227774	1.01352
0.774307	0.860316	0.947981
0.540543	-0.260314	-0.807308
-1.04935	0.514159	0.655483
-0.298126	-0.520483	-0.318112
-0.541913	-0.489696	1.40692
0.565131	0.299467	0.232713
0.177081	-0.0943003	-1.24698
-0.441273	0.573519	0.200005
-1.45582	0.270953	0.590503
0.386325	-0.276221	0.873607
0.841376	-0.158058	-0.167762
-0.457334	-0.626544	-0.403411
0.589803	0.429692	-0.689833
-0.793701	0.438567	0.421742
0.555493	-0.863632	0.503954
0.38337	0.583731	1.12446
-0.457334	-0.626544	-0.403411
0.45123	0.279365	0.703504
0.788813	0.928936	-0.772913
0.323464	-1.54148	1.04138
-0.0124987	0.798444	-0.145031
0.151216	-0.760553	-0.465397
-1.46023	-0.668981	0.758577
0.418967	0.480683	-1.06621
1.32848	-0.201968	-0.113578
0.0299584	-0.0977692	0.223336
0.484751	-0.93364	-0.356611
-0.665855	-0.868734	0.411382
0.646974	1.10761	-0.135341
0.225012	-0.634758	-1.13439
0.139065	0.633517	1.00068
-0.795295	0.0328346	-0.143383
-0.310833	-0.892344	0.564615
0.433243	-1.50894	0.207113
0.817572	0.660757	0.0973584
-0.422827	0.451485	0.587171
-0.494081	-0.0881401	-0.834102
-0.557263	-1.08063	-0.535239
-0.0722708	-0.713184	0.6452
1.07508	0.186544	1.08373
-0.709306	0.226796	-0.053702
0.606195	0.477537	-0.365867
1.97893	-0.265761	0.371206
-0.438595	1.27215	0.530474
-0.106229	0.0214829	0.691173
-0.15177	-0.326702	-0.744395
0.604878	0.481191	-0.426762
0.904646	-0.273435	0.327231
-0.629619	0.715391	0.30723
-0.445266	-1.17976	0.198973
-0.59919	0.137441	-0.837896
0.498206	0.489465	-0.708331
0.877957	-0.664292	0.217369
0.156244	0.67584	0.834846
-0.701537	-0.367623	0.251514
-0.662411	-0.920483	-0.94816
0.128052	0.673519	-0.725234
0.946032	-0.294182	0.406048
-0.40327	0.604023	0.709528
0.232519	0.889983	-0.461872
-0.122727	-1.14367	0.218804
-0.555222	-0.126185	-0.394241
0.150153	-1.20416	0.455815
0.111557	0.464202	0.713171
0.330034	0.871387	-0.614173
-1.29893	-0.374573	0.821055
-0.496303	-0.428954	-0.647739
-0.0472057	-1.00433	0.135894
0.60026	0.190438	0.876269
0.213618	1.01627	-1.19548
-1.14483	0.401089	0.0328826
0.334024	-0.294567	-0.976427
-0.186749	-0.0354427	-0.932213
0.237568	0.665255	0.374729
1.26701	0.658475	-0.532251
-0.479767	-0.871939	0.640891
0.593642	-0.913671	0.218118
-0.666568	0.024946	-0.790943
0.542973	0.309267	-0.85548
0.748531	-0.45809	0.436789
-0.403225	0.577653	0.52209
-1.08153	-1.34618	0.0504178
-0.862614	-0.051911	0.550453
0.778652	-0.136584	-0.376463
0.629484	-1.18788	0.750548
-0.751951	0.743204	-0.509579
-0.58675	-0.498353	-0.663372
-0.392337	1.30291	-0.0741057
0.734311	0.342222	0.10537
-1.17712	0.180245	0.493215
0.34905	-0.927685	-0.243493
-0.322104	-0.0163141	-1.40696
-0.24604	0.456373	-1.05429
0.487005	-0.42878	0.956
-0.36836	0.502613	0.859362
-0.381365	-0.864031	0.017688
0.327278	1.26019	0.00651869
0.752202	0.287039	-0.174483
-0.0371945	-0.744854	-0.609834
-0.989933	0.130999	0.0289028
-0.34697	-0.868292	0.762927
-0.449733	1.01172	-0.934721
0.0444011	0.844067	0.109728
0.451939	-0.974037	-0.490673
-0.615858	0.0457801	-0.0685805
0.463616	-0.259441	0.735518
0.071184	0.25486	-1.1123
-0.41119	0.50242	-1.00233
0.0240259	-1.38848	0.039531
0.147365	-0.0620359	1.4451
1.48054	-0.372013	0.0249001
-1.03375	0.715033	0.219768
0.549791	-0.0290893	0.533422
-0.65034	0.0458068	-0.294844
-0.388736	-1.00494	0.52948
0.110223	1.15542	0.343033
0.405889	-0.129152	-1.35852
0.136233	0.557279	0.686086
-0.817686	0.782915	-0.363152
0.112549	-0.682313	0.898793
0.755205	0.209666	-0.727458
-0.191366	-0.553333	-0.702153
0.470526	0.557313	0.302686
-0.888644	-0.363116	0.703608
0.442771	-1.157	1.01506
-0.704944	0.141027	-0.87333
-0.120713	-0.665693	-0.198899
1.19138	0.114357	-0.442434
0.941715	0.462809	0.685915
-0.58888	-0.574757	-0.165641
-0.287925	-0.131938	0.654301
-0.522382	0.57795	-0.728134
0.926188	-0.0110018	-0.304994
0.188701	-0.50549	0.216649
-0.11147	-0.460443	-0.933667
-1.55615	-0.343123	0.337387
-0.173721	0.763679	0.716939
0.601776	0.882966	0.117447
-0.628667	0.743839	0.289174
-0.116591	-0.673327	-0.123901
-1.13732	0.214302	-0.491489
0.90652	-0.770343	0.672364
0.152085	1.24638	-0.059041
0.416688	-0.268086	0.485055
-0.86657	-0.468107	-0.848163
0.382473	-0.410727	-0.581152
-0.650763	0.332384	0.539934
0.799243	-0.0689265	-0.541852
-0.595937	-0.331951	1.21265
-0.13769	-0.518564	0.0540564
0.827766	0.594133	0.580076
-0.661258	0.53824	-0.0955305
1.30184	-0.309217	-0.32161
0.147261	0.099029	0.206783
-0.55409	-0.964099	-0.341727
0.688777	1.13855	-0.104879
-0.91319	0.6307	-0.746419
0.270648	0.329117	0.647652
-0.355246	0.926741	-0.543182
-0.329926	-0.472024	0.0305054
-1.45971	0.195556	0.224661
0.401739	-0.314076	-1.18084
0.781418	-0.956825	0.0223845
0.698253	0.99186	-0.49147
-0.133123	0.303338	0.748365
-0.143699	-0.534396	-0.360336
1.16207	0.0727116	0.366088
0.137672	-1.14277	0.544169
-0.365672	-0.269021	-1.42477
-0.381787	0.349138	-0.246545
0.847215	-0.452388	-0.421721
0.096311	0.543889	1.02413
1.25162	-0.137627	0.470333
0.282657	0.0820509	-1.22686
-0.703236	-0.178639	0.140923
0.416534	1.21682	-0.114149
0.146651	-0.971311	0.550063
1.25046	-1.16732	0.274303
0.344836	0.0210292	-0.561901
-0.369228	1.60617	0.12511
0.165427	0.676399	0.829453
-0.269287	-0.909428	0.202899
-0.0247539	-1.2795	0.0203564
0.727958	-0.110655	0.441036
0.527577	1.11397	0.406694
-0.96211	0.658917	1.04384
-1.18707	-0.001644	-0.640313
0.717656	-0.488369	0.892711
-0.487525	0.122526	0.77994
0.947662	1.0472	0.217274
0.0864121	-0.781346	-0.201763
0.236347	0.351714	-0.731571
0.904754	0.00412827	0.471247
-0.373798	0.608148	0.908656
0.341473	0.842132	-0.247762
0.0875883	-0.878373	-0.0456022
-1.07023	-0.163779	-0.750658
-1.03049	-0.354056	0.33563
-0.0154648	0.511288	-0.61303
0.155694	1.2022	0.72479
0.0865704	-0.927425	0.22036
1.04154	0.233994	-0.784679
-0.127246	-0.914169	-0.462836
-0.169561	0.550222	0.261919
0.51797	0.669002	1.2472
-0.412797	-0.627872	0.797738
1.33764	0.10326	-0.119497
-0.4451	0.847928	-0.424627
-0.703891	-0.151655	1.0474
0.272483	0.655853	0.864496
-0.262317	-0.805107	-0.0580289
0.300317	-0.529901	-0.96915
0.388357	0.105266	-0.971992
-0.813091	-0.272859	0.300431
1.08553	0.108705	0.108302
0.113072	1.50592	-0.179312
0.245555	-1.17111	-0.169524
-0.212194	-0.253423	-0.921368
-0.413966	0.333255	1.1574
0.854885	0.728362	0.317036
-0.734811	0.917013	-1.00828
-0.570246	-1.03192	0.122645
-0.761508	0.467063	0.269408
0.606567	0.443017	1.20284
0.280607	-0.256834	0.0583618
-0.168002	-0.605854	-1.1
-0.848583	-0.724748	0.704565
-0.247744	0.111381	-0.800366
-0.818969	-0.222249	0.76493
0.15564	0.808629	0.572581
-0.980031	-1.18949	-0.166218
0.808922	-0.721179	0.324001
0.100517	-0.220612	-1.39895
-0.20252	-0.9763	-0.473893
0.140396	1.03966	0.00690227
0.19131	-0.313016	0.981977
0.890439	0.108239	0.073716
-0.424162	0.168302	-0.72851
-0.202309	-0.0684572	1.08911
0.027749	1.05206	0.839194
0.592544	-0.669643	-0.440436
1.02401	0.550404	-0.266528
-1.09997	-0.134854	0.45819
-0.122397	1.27235	-0.208844
0.822609	0.127548	0.15831
-0.080771	-1.14938	0.0673952
-0.603819	0.0159849	-1.15301
0.0655988	0.841089	1.02473
0.454174	-0.758321	0.87131
-0.222187	0.861692	-0.7558
-0.111658	-0.0973634	-0.00728599
1.14811	0.145407	-0.161835
-0.985341	0.270788	1.13198
1.0951	0.468286	-0.245022
-0.304117	1.01721	-0.64786
0.560109	-0.861521	0.490281
-0.195428	-1.33728	-0.728463
-0.52793	0.51105	-0.561321
0.765044	-0.388701	-0.880989
-0.957729	-0.988067	-0.0745601
0.0336793	-0.228486	0.262438
-1.03111	0.110504	0.948027
0.980571	-0.140143	-0.454398
-0.346419	-0.578372	0.373094
-1.22597	0.480134	-0.636012
0.851029	0.965507	0.00963758
-0.292215	1.14575	0.744509
-0.172006	-0.38291	0.456926
0.894532	0.169194	0.0489893
0.125329	-1.07893	-0.706813
-1.49396	0.257554	-1.06937
-0.494947	1.06027	-0.1014
-0.0790504	0.300016	0.845725
-0.737617	-0.871015	0.42173
-1.59518	0.0557628	0.0465415
0.325918	0.523968	-0.274843
-0.451952	-0.387948	-1.13647
0.633616	-0.145966	1.20714
-0.441091	-1.07584	-0.428108
0.173082	0.580247	0.415653
-1.03235	0.163028	-0.41757
0.89554	-0.314151	-0.500064
0.783226	-0.461446	0.666324
-0.730645	-0.818882	0.411878
-0.283373	0.500322	1.1365
-0.0586719	0.914902	-1.10959
0.362465	-0.593078	-0.735589
0.158954	0.313239	1.17229
0.490076	-0.765379	0.755323
-0.663456	0.0662782	-0.116151
0.983586	0.969583	-0.193727
0.209746	-0.506516	-0.905663
0.321269	1.17154	0.480658
0.565117	-0.259602	0.255742
-0.878844	0.019454	0.277819
-0.767819	0.96973	-0.969305
0.0356363	0.128267	-0.595695
-1.13135	-0.343079	0.192345
0.352473	-0.663971	0.739207
-0.196023	0.900788	0.94043
-0.0748775	0.440462	-0.377438
-0.133087	-0.824417	-0.754533
-0.268105	0.599092	1.2254
1.1959	-0.155718	0.116625
0.730644	1.05659	-0.12493
-0.618618	0.327243	-0.122071
-0.216785	-0.932876	0.0649086
-0.768793	0.403147	1.13576
0.212702	0.141961	0.471976
-0.122227	0.984375	-1.09906
-1.10039	-0.428235	-0.280388
0.621562	-0.736614	-0.623212
-0.635606	-0.546176	0.0494896
1.08005	0.429072	-0.153028
-0.479094	0.389133	-0.866795
-0.0714503	0.805527	0.464795
0.690808	-0.993767	0.121358
-0.176399	-0.49273	-0.549217
0.803428	0.783975	-0.319421
-1.00596	0.761617	-0.437168
0.0105951	0.514375	0.317131
0.741708	-1.1522	0.208191
-1.61372	0.619733	0.0699402
0.817924	0.355014	-0.257479
-0.104941	0.697141	0.387344
0.27096	-0.859802	0.931115
-0.734756	-0.536817	-0.389459
-0.500729	-0.516861	-0.721774
1.29364	0.00104496	-0.38447
-0.0264421	0.740241	-0.914387
-0.922566	0.290467	0.368661
0.511289	-0.304986	0.437954
0.967188	0.176291	-0.946029
0.519303	1.22971	0.123031
-0.100625	-0.094532	-0.277927
-1.04137	0.140623	0.475174
1.12928	-0.0784664	0.921606
1.0796	0.414885	0.257476
-1.01723	-0.482628	0.445623
0.152654	-0.623693	-0.995765
-0.316076	0.850964	0.917044
0.446061	-0.629529	0.953067
0.43909	0.643647	0.0583391
-0.115895	-0.827902	-0.451202
0.824301	0.00619281	-0.688824
-1.02568	-0.0852074	0.502332
0.526363	-0.346584	1.43004
-0.27096	0.944287	-0.386742
-0.742774	-0.509973	-0.490188
1.03214	0.136704	-0.0262454
-0.568266	0.393431	0.763633
0.0778651	-0.769492	0.935746
0.669974	-0.292006	-0.766238
-0.946132	-0.328483	-0.785129
-0.413787	-0.776693	0.454075
-0.429705	0.593892	0.842153
0.616153	0.516889	0.714721
0.848136	0.233239	-0.741005
-0.443522	-0.834433	-0.26942
1.24581	-0.449008	0.736751
-0.681634	0.709083	-0.494076
0.0931694	0.609909	1.16031
-1.06397	-0.457537	-0.975571
-0.414072	-0.391461	0.449162
0.785274	-0.545525	-0.419899
0.352295	0.876703	-0.819625
0.782783	0.615641	0.613081
-0.662473	-0.751827	-0.25113
-0.0369749	-0.291263	0.728192
0.946133	-0.609701	-0.734761
-0.0783907	0.419045	-1.28802
-0.334057	0.557104	-0.0203897
-0.686854	0.373121	-0.108267
0.732972	-0.365251	-0.538841
0.375206	-0.443193	0.892665
-0.248422	-1.10417	-0.411236
0.399516	0.901371	-0.643561
-0.326043	0.911297	0.374902
0.579047	-0.0322558	0.329372
-0.600919	0.0127328	0.894052
0.124932	-0.524868	-0.879718
0.366562	1.01679	-0.964474
1.17027	0.269622	0.429546
-0.0205972	-0.607242	0.922141
0.297699	0.874917	-0.29039
-0.764507	-0.437048	-0.415288
0.81115	-0.731085	-0.641571
0.825558	0.531274	-0.375239
0.0545769	-0.119573	1.43346
-1.33684	0.453234	-0.0700169
-0.0408776	-0.155449	-0.592104
0.373165	-1.08467	0.142159
0.24533	0.901896	-0.580208
0.441611	0.753638	0.799992
-0.578811	-0.384101	-0.315755
0.656019	-0.760873	-0.85559
-0.0723705	-1.13869	0.305681
-0.497869	0.462766	0.333289
0.245133	0.54913	-0.66988
1.15597	-0.00168915	0.287444
0.173801	-0.655249	-0.1346
-0.997899	-0.547238	-0.272885
-0.671166	-0.138585	-0.385102
0.359304	0.735517	-0.738028
-0.0963975	0.197374	1.14754
0.48358	-0.596975	0.635796
-0.0146646	-1.0798	-0.714688
1.02119	0.609162	0.423361
0.308957	-1.07918	0.0271928
0.0092456	0.965109	-0.00865359
-0.542617	0.161575	-0.646558
-1.00967	0.232525	0.457379
0.675918	0.687389	1.27933
1.26107	0.414294	0.412954
-0.558037	0.243185	-0.49256
0.815395	-0.138053	-0.960134
-0.432006	-0.872669	0.122029
0.342193	0.214379	-0.917422
0.772624	0.888597	-0.308255
0.378865	-0.0683559	0.595733
1.4723	-0.35347	-0.144657
-0.580448	1.03715	0.105938
-0.278602	0.268804	-0.76128
0.983641	-0.457828	-0.34364
1.08068	-0.426586	1.05
-0.325237	-0.401088	0.605165
-0.521944	0.967616	0.691035
-0.345733	0.199283	-0.279789
-0.438036	-0.559326	1.14487
0.299424	-0.985657	-0.701157
0.592037	0.223674	0.440404
0.3865	1.26172	-0.64233
-0.242202	1.40832	-0.1929
-0.785613	0.176147	0.241456
-1.02324	-1.18631	0.214931
0.311761	-1.31306	-0.13873
0.986002	0.356417	-0.0567018
0.2478	1.04751	-0.0861148
-0.544833	0.336585	1.00505
-1.32707	-0.345706	-0.198463
0.886869	-0.58251	0.694679
0.319463	-0.0926037	-0.811331
0.743816	0.659834	-0.241369
-0.475723	0.395381	0.857832
-0.76959	-0.536566	0.00274548
0.221209	-0.477537	-0.878757
0.524993	-0.749809	1.20448
-0.255691	0.555782	-0.188294
0.0873341	0.293922	1.13286
-0.76959	-0.536566	0.00274548
0.199829	-1.01733	-0.324225
0.726919	-0.117246	0.0888176
0.247982	0.745678	0.0488867
0.396455	0.371532	1.28092
-0.138575	0.000532619	-0.942639
0.959245	-0.917552	0.0650641
-0.797055	-0.724852	1.30217
0.0638666	1.31105	-0.0678641
0.205197	-0.943488	0.169182
0.0384148	0.197364	-0.947344
0.712788	0.490327	0.65261
-0.506913	0.144333	0.867395
-0.771398	0.940738	-0.126554
0.287284	-0.863302	-0.436203
0.318084	0.0159437	-1.58529
0.40291	0.612128	1.14356
-0.598918	-0.278947	0.631846
-0.856951	0.213989	-1.24559
0.278012	-0.994331	-0.737878
0.853877	-0.514412	1.06172
0.24293	0.703955	-0.34311
-0.854602	-0.106951	0.139859
-0.305095	-0.142943	-0.944143
0.789986	-0.37303	-0.123332
-0.75013	-0.738416	0.343287
0.32201	-0.211912	0.912553
-0.215288	0.891592	0.17312
-1.10312	0.53039	0.253304
0.149552	-0.281682	-0.941516
-0.132764	-1.07472	0.323899
-0.927862	-0.00375988	1.27343
1.06493	0.608319	0.601216
-1.14411	-0.144511	0.581316
0.365986	0.289438	-0.868634
-0.123178	-0.869386	0.141949
-0.092888	0.470027	0.779237
1.18973	-0.62464	-0.229906
-0.839573	-1.08564	0.610469
-0.54585	0.203054	1.11694
-1.16764	0.130148	-0.599814
0.436225	0.577698	0.0935391
-0.0652539	-0.605765	-0.474115
-0.874757	-0.8276	-0.0822197
0.371786	-0.438991	-0.857778
-0.476071	0.490158	-0.286276
0.735658	0.622538	0.364043
-0.718994	-0.0240565	1.12567
-0.859941	-0.643589	0.256854
0.588022	-0.456269	-0.593981
-0.77111	0.0685175	-0.985537
-0.264453	0.787075	0.792893
0.876493	0.175213	0.211401
0.0465171	0.287273	1.30466
0.304335	-1.28899	-0.463889
-0.228867	0.188485	-0.672296
-1.28662	0.743403	0.057893
0.721836	0.835869	-0.0583734
-0.812531	-0.365963	-0.0824752
0.896934	-0.87111	-0.33819
0.312618	0.437459	-0.910133
0.929618	0.0609838	0.610425
-0.417328	0.863325	0.349475
0.155941	-0.0587568	0.549616
-0.189235	-0.821513	-0.347732
