-0.6517	-0.381401	1.69885
-0.237405	-0.377613	0.784387
0.355583	-0.189545	0.0332889
-0.68431	-1.35447	-0.409374
-0.67163	0.2473	-0.00524989
-0.0110688	0.0309036	0.158618
-0.63193	-0.422862	0.40129
0.264504	-0.774349	0.270557
-0.0428727	-1.47912	1.74584
0.247662	0.525701	-0.547882
-0.0798436	-0.222249	-0.240074
-0.453253	1.38912	-0.410901
0.665455	-0.637899	-0.616128
0.442503	0.608901	0.743135
0.319491	0.0623183	1.04742
-0.874348	0.134533	-0.0996457
0.337586	0.0464254	0.736185
-0.676157	-0.277888	0.509182
-0.79903	0.407034	0.709998
-0.332263	-0.38623	0.261333
0.942005	0.298515	0.228976
-0.471563	-0.164634	0.0967361
0.138397	0.00654769	0.604469
-0.889436	0.654916	-0.298446
0.279294	-0.250836	0.0699999
-0.156659	-0.0937942	-0.422708
0.240958	0.735947	0.541418
-0.562066	0.489613	0.229028
0.505037	-0.07813	-0.0335598
0.810558	-0.144021	0.0652882
-0.541346	0.47187	-0.066248
0.840221	0.292698	0.257221
0.378728	1.3152	0.74583
-1.10463	0.120927	0.976679
-0.244596	0.222415	-1.12719
-0.132892	-0.502854	0.557446
-0.193496	-0.564729	-0.21377
-0.158737	0.758172	-0.350695
-0.867248	-0.502003	-0.344589
-0.591034	-0.401192	-0.0984994
-0.71583	-0.491579	-0.602149
0.405531	-0.357368	-0.0436868
-0.0804964	-0.0309639	0.0845216
0.0849632	1.05157	-0.595959
-1.02181	0.261419	0.172793
-0.276174	0.911077	0.0956908
0.0114653	0.255147	0.638575
0.0937643	-0.216983	0.343069
0.344301	-0.555384	0.39073
-0.105983	-1.7956	-0.0717732
-0.52121	-0.200391	0.844206
-0.514796	0.0938814	-0.834573
0.312604	1.01708	-0.24677
0.783498	0.571949	-0.467943
0.312023	0.820183	-1.21093
-0.631837	0.699484	-0.355275
0.654302	1.77949	-0.125063
0.422555	0.273304	-0.000797202
0.00488733	-0.563486	-0.76761
1.197	0.00955141	-0.850111
-1.30183	0.664836	-0.0376012
1.19887	-0.06694	-0.646545
0.785553	-0.867404	-0.29175
-0.165828	-0.176123	-0.681097
-0.521181	-0.0952391	-0.486608
-0.895706	0.46465	-1.01921
-0.0952148	0.403329	-0.757114
1.161	-0.591412	0.601171
0.604837	0.713721	-0.4226
-0.195859	0.682015	0.451345
-0.985351	-0.667925	-0.646638
0.840724	-1.0948	0.194759
1.0358	-0.284473	0.0036277
0.114426	-0.363182	0.627749
0.353856	1.40198	-0.768598
0.6285	-1.21041	-0.407831
0.439473	0.642715	0.474044
0.458407	-0.997687	-1.21404
-0.957948	0.264058	1.17352
0.744796	0.33597	-0.199413
-0.31509	-0.196935	0.0188781
-0.190578	-1.09527	0.0287145
0.73689	0.543443	0.189198
0.935261	-0.00922054	0.149566
0.231253	-0.165823	-0.317906
-0.133269	-0.138534	-1.3413
0.192747	-0.137659	0.644726
-0.0882251	-0.264768	0.0363098
-1.85052	-0.563891	0.127762
0.695844	0.438079	-0.219237
-0.273485	-0.691423	0.506426
-0.0362313	-0.186045	0.756844
0.773852	0.7328	0.646289
0.738575	-0.0568767	-0.166932
-0.890132	0.931586	-0.518929
0.372513	0.539974	-0.235755
-0.417656	1.57108	0.181438
-1.11094	-1.14121	1.41824
-0.540336	-0.202198	-0.0260741
0.486091	-0.487732	0.0875045
-0.165717	0.597083	-1.01392
0.280403	0.485963	0.364397
-0.357488	-0.93961	0.787056
0.938913	0.332469	0.0761651
-0.523912	-0.314784	-0.108146
0.774804	-0.396095	-0.760707
0.174347	-0.154109	-0.869652
-0.396359	0.366218	0.394413
0.21981	-1.02047	0.763386
0.53221	-0.760764	0.74169
-0.786921	0.995087	0.766508
0.996821	0.676461	-0.918139
-0.288913	-1.06024	1.14458
-0.0667528	-0.20879	-0.631567
0.803291	0.784886	-0.0583918
0.333881	-0.651625	-0.712044
-0.585509	-0.926554	-0.059646
-0.113161	-1.35307	-0.654392
-0.11997	-0.596612	-0.176695
0.161618	0.716266	-0.384173
0.279398	-0.410639	0.0948126
-0.302333	0.335508	-0.0373496
0.00610333	0.648792	-0.337608
-0.0765089	0.156336	0.248613
0.392798	0.0777522	0.982049
-0.996683	-0.50287	0.288878
0.0874544	-0.139262	-0.703733
0.0342308	-0.175702	0.22666
0.547583	0.422029	-0.0717681
-0.144804	-0.0449571	-0.0251329
0.223825	0.44822	0.174125
0.393821	-0.125416	0.441755
0.544157	-0.332862	-1.30844
-0.469682	0.286031	-0.283223
0.941627	0.0702848	-0.496997
1.21185	-0.91647	0.0692752
0.559664	0.588899	-1.43544
-0.147243	-0.968648	0.700604
-0.256931	-0.404873	-0.277244
-1.03339	0.220215	0.345884
0.515544	0.826328	0.243193
1.22815	0.171053	0.602741
0.721624	-0.243106	-1.10113
0.534863	-0.724536	-0.662391
0.908215	0.618335	1.10832
-0.264071	-0.248001	-0.231103
0.488257	-0.908109	0.0571489
0.0545439	0.524852	0.760516
-0.0308812	0.401474	-0.252869
-0.317003	0.223315	-0.196573
-0.266553	-0.839327	0.0881002
-1.31541	-0.750603	0.449035
0.822576	0.222196	-0.49825
-0.53252	0.252451	-0.311841
0.15211	0.671171	0.152257
0.215111	-0.276825	-0.891041
-0.414843	0.0416049	0.478718
-1.14782	-0.320266	-0.546482
0.00246582	0.452354	0.65274
0.782581	-0.475058	0.694607
0.131758	-0.0340221	0.158954
0.119082	0.562315	-0.283382
1.31611	0.0811081	-0.497484
-0.477972	-0.324035	-0.0791526
0.371701	-0.92245	-0.311597
0.801186	-0.660026	0.228244
0.596469	0.83319	0.512575
-0.271308	1.01695	-1.45414
-0.00921619	-0.991175	-1.5026
1.20029	-0.467802	-0.31659
0.518562	-0.873401	0.593411
0.358258	0.0219015	1.32408
-0.0525055	0.582813	-0.584055
0.371091	-0.304481	-0.73589
-0.849621	-0.298011	0.639708
-0.857591	0.00449444	-0.201303
-0.474972	0.574667	-1.12932
0.598979	-0.847999	-0.512549
-1.25968	-0.225342	-0.141176
0.243689	1.12827	-0.945618
0.144466	-0.169388	1.27142
0.451549	-0.80596	0.527311
0.325757	-0.921783	-0.268729
-0.112529	-0.202798	0.467506
-0.182782	-1.02804	-0.250929
0.769398	1.37556	-0.416838
-0.412271	-0.238927	0.187054
0.0448462	-0.992479	-0.00818929
0.221918	0.328511	0.495503
1.04754	-0.533075	0.182247
0.195513	-0.667377	-0.867243
0.599011	0.10302	-1.37698
0.35091	0.440968	-0.770747
0.801174	-0.0942072	-1.03368
0.494874	-1.45637	0.254479
-1.26791	-0.449876	-0.157788
0.214672	0.464489	-0.0900916
0.167834	-0.490894	0.235324
0.558661	0.0463515	-0.639635
0.443968	-0.490588	0.372732
-0.494622	-0.424765	0.300296
-0.283235	-0.405908	0.26946
-0.195942	-0.637849	1.03802
-0.467339	-1.0158	0.130389
-0.68138	0.750621	0.807995
0.594825	1.02865	0.257007
-1.35525	0.243209	-1.43046
0.880684	-0.130309	-0.209652
0.297808	-0.89426	0.124495
-0.216213	0.821364	-0.593675
-0.144994	-0.892598	-0.492845
0.380277	-0.91739	0.900404
-0.465312	1.10313	0.229964
-0.0766028	0.0657932	0.40065
0.349777	-0.466673	1.84781
-0.146954	-0.846823	-0.303202
-0.49393	1.83124	-0.286486
0.728868	0.0996174	-0.0325455
-0.123096	-0.490677	-0.190773
0.395279	0.00123506	0.537792
-0.734481	0.059674	1.0722
-0.195409	-0.60595	-0.5704
-1.68772	-1.06096	-0.0513649
0.266082	-0.588131	0.265773
0.430811	0.0992057	-0.162611
-0.262912	-0.0646756	0.953541
0.060795	-0.286836	-0.746192
-0.271869	-0.035181	-0.765033
-0.571914	1.1938	-0.0627466
1.80116	-0.359783	-0.231256
0.0538584	1.71402	-1.0566
0.582242	0.937585	-0.89687
0.277275	1.49996	-0.715031
0.418048	0.289482	0.144131
1.86071	-0.0757516	0.364457
-0.45946	0.139307	0.666968
-0.713339	-0.941835	-0.0690886
-0.0435226	0.785696	-0.869786
-0.340384	0.655595	-0.838049
-0.0144287	-0.387108	-1.02005
-0.341951	-0.312572	-1.10867
-0.0970924	0.0601933	0.233041
0.0925796	0.19838	0.800972
1.5003	0.281136	-0.791927
-0.284391	0.2711	-0.314282
0.91176	-0.498985	-0.637456
-0.443349	1.20183	-0.898054
0.277795	-0.125425	0.360018
0.425767	-1.33644	0.330885
0.236308	0.48505	-0.294679
-0.0644304	1.39937	-0.114718
-0.0921183	-0.644636	-1.39438
-0.0175019	0.344752	-0.0202208
-0.0481254	0.50542	-0.373718
-0.0348883	0.693031	1.16218
-0.624494	-1.18566	0.975272
-0.893916	0.449155	-0.594959
-0.750909	1.0413	-1.054
0.498114	0.0117524	-0.457158
-0.419761	0.325659	-0.367301
-0.371955	0.639435	0.43353
0.502732	0.924589	0.368412
-0.391607	-0.687501	0.610108
0.104072	0.0822114	-0.257648
-0.624945	-0.00140681	-1.59435
-0.425776	-1.27846	-0.241053
1.26998	-0.446182	-0.111806
0.105335	-0.2993	0.324755
0.267866	-0.917203	0.280939
0.572993	0.0737892	0.321743
-0.428453	0.988989	0.548947
1.15711	0.707143	-0.39352
0.237011	0.404368	-0.441066
1.29879	1.04397	-0.311671
0.773696	-0.116671	0.342256
-0.113056	-0.115345	-0.444516
-0.334935	0.623855	0.871358
0.516381	-0.524896	0.712542
-0.264356	-0.239101	0.185714
0.762121	0.074257	-0.869192
-0.62073	-0.307891	-0.569528
1.30537	0.404521	-0.199422
-1.40776	-0.048347	0.703725
-0.528725	0.891975	-0.168573
0.481645	0.082799	0.202517
-0.460621	0.314707	-0.922598
-0.85468	-0.626246	-0.036005
0.570956	-0.320281	-0.630188
-0.10393	-0.947321	-0.0556912
0.789903	0.333215	0.768945
-0.188219	-0.702508	0.0941878
-1.5501	0.39396	0.0802611
0.0786924	0.297668	-0.797954
0.328828	0.717701	0.180097
-0.479452	-0.977393	1.25808
-0.40842	-0.577261	-0.646015
1.30662	0.36386	-0.245493
-0.158656	0.391503	-0.240538
1.28506	0.480764	0.807518
0.315984	-0.183967	0.386966
0.512113	0.542039	-0.748242
-1.75338	0.178725	-0.870506
0.410171	-0.647125	0.761087
1.38476	-0.0271997	-0.446219
1.1555	0.703809	-0.204044
0.0475109	0.423353	-0.841491
0.487449	-0.704287	0.11102
-0.23541	-0.788071	0.222848
0.779727	0.0305854	-0.15245
-0.311226	0.34703	-0.398536
0.213093	0.162482	0.16226
0.208197	-0.521085	-0.55245
0.0920394	1.01063	-0.633014
0.449235	-0.770395	-0.658737
0.194023	0.650261	0.3294
0.249202	-0.509703	0.0863328
-0.278262	-0.0115426	0.186101
-0.469833	1.41892	-0.578985
1.6884	-0.217204	0.163717
0.0113404	-0.697806	0.00854587
0.381675	-0.373587	0.103486
-0.125485	-0.0387774	0.713773
0.856856	-0.210402	-0.345926
-0.234577	-0.391405	0.0870788
0.190494	1.68463	0.0343209
-0.569777	1.41804	-0.0690612
1.12668	0.519276	0.572311
-0.0446207	0.877778	-0.19889
0.772059	-0.963583	0.115672
-0.42685	0.314525	0.750744
0.241288	0.926061	0.298177
-0.302066	-0.37864	0.915364
-0.935542	-0.567528	-0.742978
-0.150737	0.656382	0.105425
0.00597506	-0.420268	0.654242
0.888947	-0.645241	0.875159
0.131824	0.446507	0.314882
0.340802	-0.469234	0.382415
-0.32232	1.04447	0.269706
-0.887619	-1.1843	-1.14083
0.0643341	-0.276507	0.614142
-0.947065	-0.393145	0.933018
1.21889	-0.654973	-0.397251
-0.106798	-0.176436	-0.363657
0.43446	0.712757	-0.0128174
-0.485279	0.908193	-0.0210217
0.130779	0.205875	-0.160746
0.398358	0.228013	-0.243332
0.134907	1.05489	-0.318675
0.0456052	0.485424	0.330935
-0.0334079	-1.11518	-1.28634
0.245868	-0.365797	-0.833157
-0.126801	1.36782	0.50751
0.718615	1.30718	-0.603571
-1.00856	-0.277348	-0.497513
0.221703	-0.128967	-0.50512
-1.01082	-0.981862	-1.29132
-1.56798	0.558971	0.0551503
-0.0600922	0.451976	-0.480735
-0.425374	-1.0753	-0.582779
-1.12274	-0.627821	0.00821335
-0.300992	-0.651074	0.558077
0.276606	1.00781	-0.125678
-0.706854	0.147441	0.905986
-0.0897431	-0.787661	1.0203
-0.112582	1.0717	-0.627774
-1.04232	-0.0603739	-0.599366
0.562493	-0.484683	0.335496
-0.2763	0.915182	1.01029
1.63477	-0.302793	0.608694
0.209932	0.17715	-0.673754
-0.117847	0.993782	-0.000566243
-0.413111	-0.675614	-0.783835
0.211369	-0.352199	-0.393005
-0.321253	0.203624	-0.220835
1.23072	0.083312	0.430002
0.438062	0.523388	0.165054
0.369707	0.753016	-0.579259
0.872383	-0.24052	-0.2114
0.0137195	1.14859	-0.224784
-0.479776	0.408599	-0.400538
0.846351	-0.803285	-0.438806
0.0540894	0.24869	0.729449
0.483625	1.34959	0.0862818
0.0720686	-0.667905	1.02339
-1.46535	0.615611	-0.110842
0.270947	-0.269061	-0.118644
0.138815	0.583096	-0.223176
0.459411	1.83091	-0.453286
0.492603	0.927991	0.20502
0.0135017	0.526243	0.245139
0.369193	-0.176695	-0.301089
0.922325	-0.679558	-0.592892
-0.696679	-1.15767	0.2453
-1.29641	-0.65062	0.0209963
0.275819	-0.600473	0.950335
-0.0269348	1.1329	-0.364504
-0.0523627	0.0609863	-0.545507
-0.241605	-0.296857	-0.410682
-1.40376	-0.482003	-0.988781
0.16679	-0.132649	-0.641488
-0.953386	-0.16797	0.164074
-0.701039	-0.159051	-0.134054
0.989411	-0.201502	1.55711
-0.231189	0.793384	0.691633
0.487882	-0.0301878	0.729167
0.0169425	-0.267586	0.235772
-0.334359	0.216165	-0.789561
0.405251	0.355346	-0.84846
-1.22672	-1.10605	0.312406
0.91258	-0.131033	0.298254
-0.243769	-0.119652	-0.359236
-0.660872	0.777653	-1.14171
-0.634734	0.361329	-0.423375
0.0464177	-0.157488	-0.151616
-0.200792	0.22058	-0.598982
1.34699	0.157929	-0.956356
0.0675548	1.07547	0.781632
0.220447	0.420483	-1.22045
0.442118	0.360654	-0.502956
-0.630673	0.811765	0.593695
0.00796146	1.06459	-0.271199
0.482032	0.738119	-0.573782
0.288362	-0.105981	0.240358
-0.158851	-0.229468	-0.554961
-1.48629	-0.0156252	0.791976
0.058257	-0.0245583	0.115393
0.0619691	-1.12024	-0.00701331
-0.609949	-0.218172	-0.0125422
0.259407	0.216692	-0.248521
0.427133	0.551308	-0.274825
0.463618	0.235587	0.0953094
0.266146	0.52286	-0.431095
0.848516	-0.419692	1.28363
-0.394824	0.421907	-0.836423
-0.975588	-0.394918	-1.16837
-0.853613	0.211912	-0.0341122
-0.289361	-0.3798	0.306016
-0.254358	0.183229	-0.230519
0.35103	0.687895	0.256052
0.42495	0.382633	-1.65492
-0.520604	-0.215519	-0.192655
-0.841884	-0.916686	0.596595
-0.739519	-0.243581	0.61628
-0.339851	0.272898	-1.17878
-0.100908	-0.758847	0.86298
-0.000982967	0.82427	-0.829174
0.734455	0.536516	-0.510427
0.161102	1.069	1.1727
0.297819	-0.30368	0.387198
-1.04814	-0.341048	-0.548271
0.358881	0.275354	0.458433
-0.553801	0.47523	0.20389
-0.939849	-0.918254	-0.675495
-0.148741	-0.389752	-0.232961
-0.307242	0.0773866	-0.186708
-0.492527	0.136592	0.145192
0.130347	0.099876	-0.153787
0.418198	-0.0976345	0.350834
0.229997	0.686	0.286587
-0.0186957	-0.534351	0.615693
0.125252	-0.83248	0.794323
-0.173847	0.189648	0.591613
-0.22018	-0.0620648	-0.391237
-0.381675	-0.597988	1.08472
0.033884	0.000183948	0.702217
-0.294851	0.458189	-0.956992
0.20354	1.04441	0.439792
-0.696561	-1.56468	-0.867598
0.37838	-0.642767	-0.558485
-0.187721	-1.4391	0.199021
0.334975	-0.897633	-0.843153
-0.381032	0.521683	-0.332274
-0.56206	1.58368	0.438751
-0.587437	0.321083	0.782757
0.631035	0.465264	0.422907
0.434858	1.09504	0.23185
-0.103211	1.17787	0.148941
0.359655	-0.450985	0.262796
1.00256	-0.545229	-0.739291
0.424322	-1.00701	1.12425
-0.660692	0.0566816	-0.116184
0.141293	0.133534	0.00119155
-0.586149	0.467111	0.0859773
-0.0367657	-0.447389	0.142213
1.15396	-0.931546	0.278708
0.27417	0.39386	0.345837
0.454914	0.31642	-1.02097
-0.237637	1.13401	-0.795576
-0.583809	0.233177	0.984356
0.896115	-0.406863	0.332052
-0.476459	-0.464837	-0.142007
-0.0809146	-0.576483	0.353591
0.17998	0.639391	-0.81466
0.560096	-0.345525	-1.37106
1.10388	-0.0654113	-0.262112
-0.23882	0.0981516	-0.566843
-0.683305	-0.00273827	-0.890565
0.758425	0.0390581	-0.391758
-0.595567	0.206704	-0.298909
-0.801151	0.470957	-0.837667
-0.66276	-1.08734	0.778432
0.227357	1.12114	0.383626
-0.122578	0.818484	0.785543
-0.790156	1.72723	-0.893086
-0.418339	0.720242	-0.90055
-0.307314	-0.347363	0.488865
0.763835	-0.84731	0.34713
-0.567782	1.12086	-0.773074
0.231135	0.129198	0.430039
0.695385	0.479423	-0.387979
-0.584351	1.14239	1.10214
0.117271	0.185038	-1.0235
-0.858125	0.326032	-0.0380828
0.323386	-0.672799	0.181254
0.219939	-0.292066	-0.989048
0.440403	-0.669559	-0.835485
1.11693	1.35343	0.224478
0.131125	0.628186	-0.647608
-0.292396	0.226575	-1.62704
0.721815	-0.165121	-0.165433
-0.320128	0.0726889	0.557361
0.224262	-0.0253583	0.553566
1.15104	0.682657	0.311328
1.31659	-0.185732	0.854029
-0.303789	0.0768778	0.805427
0.0199437	0.746906	-0.780934
0.438231	-1.1671	0.100859
0.180978	-0.161724	0.0578081
-0.0186227	0.169144	-0.0991796
-0.339959	0.0912585	0.573588
0.836251	1.10289	0.519895
0.828967	1.03491	0.957792
-0.34109	0.644218	-0.553266
-0.164408	-0.494439	-0.0589876
-0.901602	-1.61771	0.439626
-0.572958	0.137355	0.147476
-1.00273	-0.0805827	0.0879666
-0.190498	-0.24221	-0.158968
0.247661	-0.665207	0.152308
-0.868289	0.0635672	-0.935312
0.476028	1.36942	-0.815415
-0.0845061	1.67969	-0.223448
0.796048	-0.0705134	0.737209
0.602278	0.419625	-0.0819047
-0.0691755	-0.459517	-0.524561
0.509258	0.0650257	1.26003
0.166053	-0.0232378	-0.244623
-0.00191093	0.434858	1.25012
-0.980267	-1.34904	0.161358
0.00134713	-0.308852	-0.80736
-0.465109	0.35761	-0.162138
0.103962	0.331504	0.80698
0.187402	-0.355277	-1.07342
0.233381	-0.484797	-0.420419
-0.926706	0.0270543	-0.299503
-1.09081	0.582474	0.187098
-0.774627	0.0437315	-0.0913241
-1.47404	-1.33183	0.0853307
0.916198	-0.312477	-0.297374
-0.383135	-0.595691	0.270413
0.598798	0.577779	0.263417
0.238658	0.374671	0.638908
-0.292796	-0.199116	-0.295798
0.560108	0.411431	0.484239
-0.428561	0.485326	-0.835794
0.0209476	0.754745	1.30735
-0.559627	0.710669	-0.167277
-0.617975	-0.0834828	0.850606
0.529472	0.527114	0.409249
-0.706837	1.1022	-0.578538
0.106186	0.106112	0.36632
0.489341	-0.539565	1.16807
0.0572235	1.09638	-0.0653764
0.285797	-0.219607	1.24599
-0.236517	-0.494791	0.132627
0.155444	-0.800872	0.279725
0.132376	0.0772648	0.195884
0.268922	0.229315	0.393534
0.354171	0.830688	-1.14528
-0.495612	-0.294661	-0.516657
1.05024	-0.0686349	-0.0322833
-0.123462	-0.494166	0.589973
-0.108174	0.43516	-0.0268685
-0.443325	-0.306234	-0.421044
-0.393651	-0.0171601	-0.28883
0.561668	1.18333	0.589504
0.494472	-0.259944	0.683061
0.46327	0.62248	-0.00895954
0.928161	-0.804071	0.230327
-0.758599	-1.02767	-0.1538
-0.556185	-0.282137	-0.255857
-0.579607	0.57219	0.128215
1.4635	-1.56249	-0.341886
-0.498724	-0.725294	0.745838
-0.458065	0.547172	-0.859289
0.590857	-0.138738	0.281285
0.94894	0.0925312	-0.173886
0.650468	-0.239225	-0.258586
0.934374	0.407845	-0.598999
-1.34792	-0.295066	-0.726034
0.0894008	-0.678075	-0.713745
0.0192542	-0.112983	0.210753
-0.217985	0.218933	0.14573
0.726918	-0.198674	-0.91394
-1.18364	-1.16488	-0.0832478
-0.0870034	-0.539126	-0.780278
0.345034	-0.113703	-0.664092
-0.274532	0.0148149	0.151615
0.133413	-0.019629	-0.616237
-0.230805	-0.133417	0.0653173
-0.823671	0.462132	0.137555
0.100542	-0.528287	0.540637
0.397321	-0.612	0.07238
-0.0764664	-0.053691	-0.130658
-1.47793	0.387123	-0.52818
1.26457	0.0406539	0.97615
1.09158	-1.12594	-0.97225
0.386601	-0.190117	-0.96657
-0.308481	-0.202186	0.269213
-0.128234	-0.410624	-0.233332
-0.0229367	0.413273	-0.261929
-0.20239	0.17273	-1.25772
0.996456	0.393937	-1.81151
0.40301	-0.980088	0.127411
0.21345	-1.58586	-0.345238
-0.595316	-0.131448	-0.846284
0.907422	-0.0257825	0.264753
-0.114327	0.461449	0.247475
0.355779	-0.207214	1.19731
-0.375275	0.46575	0.377037
0.219469	-0.191799	0.0225286
0.534272	0.526234	1.01978
-0.610228	-0.840385	-0.205841
-1.00861	-0.368359	1.03089
0.637996	-0.146498	0.120784
-0.063501	-0.14285	1.63103
-0.56384	-0.138127	0.159391
0.0273117	-0.661417	-0.486815
0.0930245	-0.349449	1.55578
-1.36622	0.397859	0.147229
-0.363141	0.360397	-0.11823
-0.490686	0.12064	1.1974
1.70324	-0.637989	-0.417283
0.148403	-0.714243	0.598061
0.0927924	0.517487	0.147069
0.0870291	1.03246	0.348288
-1.83837	-0.728958	-0.223577
0.0330921	0.241401	0.32471
-0.709658	0.768858	-0.100259
-1.1624	-0.875383	0.108354
-0.629121	0.0498568	1.16667
0.798154	0.178582	0.845265
0.240764	0.322298	0.826902
-0.597093	-1.0797	-0.00225484
0.492391	0.11503	0.00854527
0.430849	0.301949	-0.312066
-1.63795	-0.0202675	-0.676697
-0.430707	1.24957	0.548148
-0.258217	-0.855693	0.529272
-0.841913	0.619368	-0.870038
-0.0856279	0.564887	-0.807277
-0.461654	-1.33833	-0.173049
0.574645	0.76822	0.328508
0.433043	-0.573739	1.00848
-0.264351	0.448617	0.249975
-0.684412	-0.293122	1.29306
-0.641152	0.80042	1.1004
0.450631	-0.271768	-0.489026
0.362597	-0.735277	-1.18854
0.254177	-0.204744	-0.673729
-0.211568	0.779802	-0.511633
0.29086	1.59002	-0.116273
-0.171875	0.177474	1.21687
-0.146359	-0.699916	-0.997046
-1.11919	-0.65543	0.532966
1.12335	0.794289	-0.0480494
-0.32398	0.418989	0.762518
0.30678	-0.62181	0.869655
0.275102	-0.761748	0.842755
1.50605	0.406374	-0.565649
-0.493343	-0.0156678	0.289029
0.695456	0.741477	-0.305087
-0.362051	-0.363112	0.119965
-1.07042	0.497681	-0.307683
0.665851	0.661796	1.77033
1.31544	-0.849322	-0.706499
-0.148944	0.141534	-0.247788
-1.38006	0.259524	-0.335775
0.635712	0.139848	-0.246955
-0.288312	0.583562	-0.310026
0.439223	-0.536946	-0.83727
-0.0128154	-0.0883058	0.623793
-0.456049	-0.131958	0.599565
0.0689611	-0.63995	0.0205665
-1.16907	0.0189412	-0.452089
-0.295974	-0.390349	-0.355065
-0.0872363	0.979996	0.255593
-0.365072	0.0655831	0.928753
0.137784	-0.2165	-0.143837
-0.357935	0.410282	-0.499976
-0.386446	0.861812	-0.314059
-0.545395	0.199812	-0.584614
0.547551	0.485196	1.28387
-1.76257	0.424105	0.6368
0.486441	-0.110046	-0.194606
-0.162422	-0.532156	0.132829
-0.53716	1.06903	-0.691989
0.8794	-1.0157	0.0796106
-0.53654	-0.974796	0.643546
-0.621355	0.282968	0.0568643
-0.560489	0.545934	-0.371602
0.0921808	-0.705963	0.323135
0.661881	-0.962091	0.43309
-0.723176	0.653254	0.278273
-0.42038	-0.852295	0.0779099
0.192702	0.791176	-1.45279
0.41828	-0.175625	-0.25302
-1.06463	0.0134943	-0.442692
-0.115703	0.826734	1.1137
0.416851	-1.60685	-0.255904
0.0500807	0.42459	0.682605
1.41285	0.0644081	-1.10341
-0.420617	0.117359	0.0677159
0.339509	0.689366	-0.452265
0.883501	0.430855	0.492098
1.04889	0.679949	0.546522
0.45705	0.17161	0.160404
-0.178106	0.101249	-1.40742
-0.155055	1.23767	-0.654868
0.295467	-0.0261434	-0.900477
0.346982	1.76773	-0.585588
-0.109769	-0.261894	-0.392674
0.143908	0.343309	1.31714
0.335394	-0.734876	-1.08284
-0.341416	0.26347	-0.243581
0.324036	-0.363704	0.115376
-0.903927	0.684416	-0.489523
0.737203	1.66146	0.4991
0.896055	1.02864	0.603817
-0.658047	-1.02359	0.15626
0.744257	0.556285	0.449327
-0.436222	-0.506827	-0.215323
-1.8444	1.351	-0.738483
0.551852	-0.234175	0.352924
-1.54743	0.18343	0.56175
-0.666579	0.291222	0.565468
-0.77223	-0.252036	0.566425
0.426121	-0.0983588	0.920235
-0.406154	-0.950983	0.0337824
-0.123165	0.543506	-0.434365
-1.07604	-0.355575	0.619372
1.00797	1.00791	0.189337
-1.10439	0.193808	0.154759
1.58323	0.260062	-0.213632
0.220077	0.303824	0.827744
0.149999	1.37756	-0.362203
-0.582015	-0.0870911	-0.960417
0.246227	-0.183578	-0.667416
0.865418	0.817976	0.345904
-0.269104	0.341359	0.928934
0.444257	0.873918	1.30246
0.588778	0.332796	0.650938
-0.182302	-0.221595	-0.269247
-0.341724	-0.0235546	0.910277
1.53081	-0.500571	-0.112164
0.247383	-0.939396	-0.146199
-0.820411	0.183615	-0.948146
-0.755155	-1.30304	-0.853145
0.530816	-0.179005	0.250102
0.119761	0.825231	-0.413175
1.42421	0.62147	0.799289
-0.039764	0.0333975	-0.46599
-1.07967	-0.233668	-1.4941
0.241579	0.365079	-0.759217
-0.749897	-0.0415012	-0.0207411
1.4014	-0.0342681	0.901671
-0.405235	-0.506083	-0.3975
-0.990055	-0.404912	0.562006
-0.297277	-0.0482816	-0.862579
0.496987	0.500377	-0.990845
0.396952	0.0668921	0.449807
0.843402	0.516855	-0.809401
-0.935898	0.583737	-0.249226
0.541825	0.209208	-0.594678
0.0281874	0.89726	0.246538
0.810723	-0.688597	0.128322
0.611104	-0.470742	-0.77147
-0.158271	0.663418	-0.227807
0.143653	0.514518	0.600731
-0.31213	1.45956	0.221498
-0.127243	-0.809182	0.38191
-0.16094	-0.631462	0.618159
-0.593447	0.200937	1.20375
-1.30126	1.31885	0.263434
0.138138	-0.0784951	-0.682013
-0.319485	-1.30609	0.0731925
-0.299498	-0.634693	0.349831
-1.01004	0.0918836	0.90175
0.85456	0.605549	0.653724
0.796138	-0.617911	0.439025
-1.20748	1.78546	-0.554275
-0.484514	0.912441	-0.702139
0.681289	-0.484407	0.604537
0.0776209	-0.424778	-0.643291
0.0153684	0.188686	-0.21131
-0.17078	0.454244	-0.644354
-0.395663	-0.462989	-0.224618
0.944103	-1.52161	0.166105
-1.79123	0.641317	-0.314877
-0.208353	0.651317	1.18788
-0.495201	0.0606402	-0.63589
0.166052	0.611794	1.12453
1.25939	0.558207	-0.607598
-0.325529	-0.00376362	0.643553
0.658275	0.668764	-0.437833
0.988573	0.837313	0.243531
0.409515	-1.07186	0.0592816
0.0194788	-0.381685	1.17248
0.0915246	-0.198211	0.446461
0.0834632	0.0634363	0.870462
0.740081	-1.38654	-0.486449
0.219718	-0.755772	0.700487
0.0972625	-0.800924	-0.388807
-0.287739	-0.413425	-0.490365
0.191315	1.00999	-1.01586
0.437922	-0.575984	0.322778
-0.34913	0.594363	0.253439
-0.25358	1.10633	-1.50687
1.05332	-0.142171	1.47305
0.0357489	0.788489	1.55093
0.0737181	-0.18352	-0.389459
0.609214	-0.733966	0.942898
