2607	1000
2608	999
2609	999
2610	999
2611	1000
2612	1000
2613	1000
2614	999
2615	1003
2616	1003
2617	1000
2618	999
2619	999
2620	999
2621	999
2622	1000
2623	1000
2624	998
2625	1001
2626	1000
2627	1000
2628	1000
2629	999
2630	1002
2631	1001
2632	1001
2633	997
2634	1000
2635	1000
2636	1000
2637	1000
2638	1000
2639	1000
2640	1000
2641	1000
2642	1000
2643	1000
2644	999
2645	1000
2646	1000
2647	1001
2648	999
2649	999
2650	1000
2651	999
2652	999
2653	1001
2654	1000
2655	999
2656	1001
2657	1001
2658	1001
2659	1001
2660	1001
2661	1000
2662	1000
2663	999
2664	1001
2665	999
2666	999
2667	1001
2668	1000
2669	1001
2670	1001
2671	998
2672	1000
2673	1000
2674	1000
2675	1000
2676	1000
2677	1000
2678	1000
2679	999
2680	1000
2681	1000
2682	1000
2683	1001
2684	1002
2685	1000
2686	999
2687	1001
2688	999
2689	1000
2690	1000
2691	1001
2692	1000
2693	1000
2694	1000
2695	1000
2696	999
2697	1001
2698	999
2699	1000
2700	1000
2701	1001
2702	1001
2703	1000
2704	1000
2705	999
2706	1003
2707	999
2708	999
2709	1000
2710	1000
2711	999
2712	998
2713	1004
2714	999
2715	1000
2716	1000
2717	1000
2718	1000
2719	1001
2720	998
2721	998
2722	999
2723	1002
2724	1000
2725	999
2726	999
2727	1002
2728	999
2729	999
2730	1000
2731	1001
2732	1000
2733	1000
2734	1000
2735	1000
2736	1000
2737	999
2738	1001
2739	1001
2740	1000
2741	1000
2742	1000
2743	999
2744	1001
2745	1000
2746	1000
2747	1000
2748	1001
2749	1001
2750	1002
2751	1001
2752	999
2753	999
2754	1000
2755	1000
2756	1001
2757	999
2758	1000
2759	1000
2760	1000
2761	1000
2762	1000
2763	1002
2764	1000
2765	1000
2766	1000
2767	1000
2768	1000
2769	1001
2770	1000
2771	1003
2772	1001
2773	1000
2774	1001
2775	998
2776	1001
2777	999
2778	1002
2779	1001
2780	1000
2781	1000
2782	1000
2783	1000
2784	1000
2785	1000
2786	1000
2787	1000
2788	1000
2789	1001
2790	999
2791	999
2792	998
2793	1000
2794	1000
2795	1000
2796	999
2797	999
2798	1000
2799	1001
2800	1000
2801	1000
2802	999
2803	1000
2804	1000
2805	999
2806	999
2807	1000
2808	1000
2809	1001
2810	1001
2811	999
2812	1000
2813	1001
2814	1000
2815	1000
2816	1000
2817	999
2818	1001
2819	1000
2820	999
2821	999
2822	1000
2823	1000
2824	999
2825	1001
2826	999
2827	1000
2828	1000
2829	999
2830	1000
2831	999
2832	999
2833	999
2834	1000
2835	1000
2836	999
2837	999
2838	1001
2839	999
2840	1000
2841	1000
2842	998
2843	999
2844	1001
2845	998
2846	1001
2847	1000
2848	1000
2849	1000
2850	1001
2851	1000
2852	1000
2853	1000
2854	999
2855	1001
2856	1001
2857	1000
2858	1001
2859	1001
2860	1000
2861	998
2862	999
2863	1000
2864	1001
2865	1000
2866	998
2867	1001
2868	1000
2869	999
2870	1001
2871	999
2872	1000
2873	1000
2874	1000
2875	1001
2876	1001
2877	1000
2878	1000
2879	999
2880	1002
2881	997
2882	1001
2883	999
2884	1000
2885	1000
2886	1000
2887	1002
2888	999
2889	999
2890	1000
2891	999
2892	1001
2893	1000
2894	1000
2895	1000
2896	1000
2897	1000
2898	999
2899	999
2900	999
2901	999
2902	1000
2903	1000
2904	1000
2905	1000
2906	1000
2907	1001
2908	999
2909	1001
2910	999
2911	1000
2912	999
2913	1001
2914	997
2915	998
2916	998
2917	1001
2918	1000
2919	1001
2920	1001
2921	1001
2922	1000
2923	1001
2924	1000
2925	1001
2926	1000
2927	1001
2928	1001
2929	999
2930	1000
2931	1000
2932	999
2933	1000
2934	1001
2935	998
2936	998
2937	998
2938	999
2939	999
2940	1001
2941	1000
2942	1000
2943	1000
2944	997
2945	998
2946	1000
2947	999
2948	1000
2949	1000
2950	1000
2951	1001
2952	1001
2953	997
2954	999
2955	1003
2956	1001
2957	1002
2958	998
2959	1001
2960	1000
2961	1000
2962	1002
2963	997
2964	1000
2965	1000
2966	998
2967	999
2968	1000
2969	1000
2970	999
2971	1000
2972	1001
2973	998
2974	999
2975	999
2976	1002
2977	1000
2978	1001
2979	1001
2980	1000
2981	1000
2982	1000
2983	1000
2984	999
2985	1000
2986	1000
2987	1000
2988	1000
2989	1001
2990	1000
2991	1001
2992	1001
2993	1000
2994	1001
2995	1001
2996	999
2997	999
2998	1000
2999	1001
3000	1000
3001	1001
3002	1001
3003	1001
3004	998
3005	998
3006	998
3007	1001
3008	1000
3009	1001
3010	1000
3011	1000
3012	999
3013	1001
3014	999
3015	1000
3016	1000
3017	1000
3018	999
3019	1000
3020	999
3021	1001
3022	999
3023	1002
3024	1001
3025	1000
3026	1000
3027	1000
3028	1000
3029	1001
3030	1001
3031	1001
3032	1000
3033	1001
3034	1000
3035	1000
3036	1000
3037	1000
3038	999
3039	999
3040	1000
3041	1000
3042	1000
3043	1000
3044	1000
3045	1002
3046	1001
3047	998
3048	1003
3049	1001
3050	1001
3051	1001
3052	1000
3053	1000
3054	1000
3055	1000
3056	1001
3057	1001
3058	1000
3059	1001
3060	1000
3061	1000
3062	1003
3063	998
3064	1000
3065	1001
3066	998
3067	1000
3068	1000
3069	1000
3070	999
3071	1001
3072	1000
3073	1000
3074	1000
3075	1000
3076	999
3077	1002
3078	998
3079	1001
3080	999
3081	1000
3082	1001
3083	1000
3084	1000
3085	1000
3086	1000
3087	1001
3088	1001
3089	1000
3090	1000
3091	1001
3092	999
3093	1003
3094	998
3095	1000
3096	1001
3097	1001
3098	1001
3099	1000
3100	1000
3101	1000
3102	999
3103	1000
3104	1001
3105	999
3106	1002
3107	1001
3108	1000
3109	1000
3110	999
3111	999
3112	1000
3113	1000
3114	1001
3115	1001
3116	1000
3117	1000
3118	1001
3119	1001
3120	1000
3121	1000
3122	1001
3123	999
3124	1001
3125	1001
3126	1000
3127	1001
3128	999
3129	1000
3130	1000
3131	1000
3132	1000
3133	1000
3134	1000
3135	1000
3136	1000
3137	1000
3138	1000
3139	1000
3140	1000
3141	1000
3142	1002
3143	1001
3144	1000
3145	1000
3146	1000
3147	1000
3148	1000
3149	1001
3150	999
3151	1000
3152	1001
3153	1001
3154	1000
3155	1000
3156	1002
3157	1000
3158	1000
3159	1001
3160	1000
3161	1000
3162	1000
3163	999
3164	1000
3165	1000
3166	999
3167	1001
3168	1000
3169	1000
3170	1000
3171	1000
3172	1000
3173	1000
3174	1000
3175	1000
3176	1000
3177	1000
3178	1001
3179	1000
3180	999
3181	999
3182	1001
3183	999
3184	1001
3185	1001
3186	1001
3187	1002
3188	1002
3189	1001
3190	998
3191	1002
3192	1001
3193	1000
3194	1000
3195	1000
3196	1000
3197	1001
3198	1000
3199	1000
3200	1000
3201	999
3202	999
3203	999
3204	1001
3205	1000
3206	999
3207	1000
3208	999
3209	1000
3210	1000
3211	1001
3212	1000
3213	1000
3214	1001
3215	999
3216	1000
3217	1000
3218	1001
3219	999
3220	999
3221	1000
3222	1001
3223	999
3224	1000
3225	1001
3226	1000
3227	1001
3228	1000
3229	999
3230	1000
3231	1000
3232	1000
3233	1001
3234	1001
3235	1000
3236	1000
3237	999
3238	1000
3239	1000
3240	1000
3241	999
3242	1000
3243	1000
3244	1001
3245	999
3246	1000
3247	1000
3248	1001
3249	999
3250	999
3251	1000
3252	1000
3253	1001
3254	999
3255	1000
3256	1000
3257	1000
3258	999
3259	1000
3260	1000
3261	1000
3262	999
3263	1000
3264	999
3265	1001
3266	998
3267	1001
3268	998
3269	999
3270	1001
3271	1000
3272	1000
3273	1002
3274	999
3275	1001
3276	999
3277	1000
3278	999
3279	999
3280	999
3281	1000
3282	1001
3283	1001
3284	999
3285	999
3286	1000
3287	999
3288	999
3289	999
3290	1000
3291	1000
3292	999
3293	1000
3294	1000
3295	999
3296	999
3297	1000
3298	999
3299	1000
3300	1000
3301	1002
3302	1000
3303	1000
3304	1000
3305	1001
3306	999
3307	1001
3308	1001
3309	1000
3310	999
3311	999
3312	1000
3313	1001
3314	1001
3315	1000
3316	1000
3317	1000
3318	1000
3319	1000
3320	1001
3321	1000
3322	999
3323	1001
3324	1000
3325	1000
3326	1000
3327	1001
3328	1001
3329	1001
3330	1001
3331	1000
3332	1001
3333	1001
3334	1001
3335	999
3336	1000
3337	1000
3338	1000
3339	1000
3340	1000
3341	1001
3342	999
3343	999
3344	1000
3345	999
3346	999
3347	1000
3348	1001
3349	1000
3350	1000
3351	1001
3352	1000
3353	999
3354	999
3355	1000
3356	1000
3357	1001
3358	1000
3359	1000
3360	1001
3361	1000
3362	1001
3363	1000
3364	1000
3365	1000
3366	1000
3367	1000
3368	1000
3369	1000
3370	1000
3371	1000
3372	1002
3373	1002
3374	999
3375	1000
3376	1000
3377	1000
3378	1000
3379	1000
3380	1000
3381	999
3382	999
3383	1001
3384	998
3385	1001
3386	1001
3387	998
3388	1000
3389	999
3390	1000
3391	1001
3392	997
3393	999
3394	1001
3395	1001
3396	1001
3397	1001
3398	1000
3399	1000
3400	1000
3401	1000
3402	1001
3403	999
3404	1001
3405	998
3406	999
3407	1000
3408	999
3409	1000
3410	1000
3411	999
3412	1000
3413	1000
3414	1000
3415	1000
3416	1000
3417	1000
3418	1000
3419	1000
3420	1000
3421	1000
3422	1002
3423	998
3424	1001
3425	999
3426	1002
3427	999
3428	1000
3429	1000
3430	1000
3431	1000
3432	1000
3433	999
3434	999
3435	999
3436	999
3437	1001
3438	1000
3439	1000
3440	1000
3441	1002
3442	1000
3443	1002
3444	1002
3445	998
3446	1000
3447	1000
3448	999
3449	1001
3450	999
3451	999
3452	999
3453	1000
3454	1000
3455	1002
3456	1001
3457	999
3458	999
3459	1000
3460	1000
3461	1001
3462	1001
3463	1000
3464	1000
3465	1000
3466	999
3467	1000
3468	1000
3469	999
3470	999
3471	1000
3472	1000
3473	1001
3474	1001
3475	1001
3476	1000
3477	1000
3478	999
3479	1001
3480	1001
3481	1001
3482	1001
3483	999
3484	1000
3485	1000
3486	1000
3487	999
3488	999
3489	999
3490	1000
3491	999
3492	999
3493	1000
3494	1000
3495	1000
3496	1000
3497	1000
3498	1001
3499	1001
3500	1000
3501	1000
3502	1000
3503	1000
3504	999
3505	1002
3506	998
3507	1003
3508	1002
3509	998
3510	1001
3511	1001
3512	997
3513	998
3514	1000
3515	1001
3516	1000
3517	999
3518	1002
3519	1000
3520	999
3521	1001
3522	1000
3523	1000
3524	1000
3525	999
3526	1000
3527	1001
3528	1001
3529	999
3530	999
3531	1002
3532	1000
3533	1001
3534	1001
3535	1000
3536	1000
3537	1000
3538	1000
3539	1000
3540	1001
3541	997
3542	998
3543	1001
3544	1000
3545	1000
3546	1000
3547	1000
3548	999
3549	999
3550	1002
3551	1000
3552	999
3553	1001
3554	1000
3555	1000
3556	1001
3557	1001
3558	998
3559	1000
3560	1001
3561	1001
3562	998
3563	1002
3564	1002
3565	1000
3566	1001
3567	1000
3568	1000
3569	1000
3570	1001
3571	999
3572	1000
3573	1000
3574	1001
3575	1001
3576	1001
3577	999
3578	999
3579	999
3580	1002
3581	999
3582	999
3583	1002
3584	996
3585	999
3586	999
3587	999
3588	1000
3589	1000
3590	1000
3591	1000
3592	999
3593	1000
3594	1000
3595	1001
3596	1002
3597	1002
3598	1002
3599	1001
3600	1001
3601	1000
3602	1001
3603	1001
3604	1001
3605	1000
3606	1000
3607	999
3608	1000
3609	1000
3610	1000
3611	1001
3612	1001
3613	1000
3614	1000
3615	1001
3616	999
3617	999
3618	1000
3619	1001
3620	1001
3621	1001
3622	1001
3623	1000
3624	1001
3625	1001
3626	1000
3627	1000
3628	1000
3629	1001
3630	1000
3631	1001
3632	1000
3633	1000
3634	1000
3635	1000
3636	1001
3637	1000
3638	1001
3639	1000
3640	999
3641	1001
3642	1001
3643	999
3644	1000
3645	1000
3646	1001
3647	999
3648	1000
3649	999
3650	1001
3651	1000
3652	1001
3653	1001
3654	1000
3655	999
3656	999
3657	1001
3658	1000
3659	1000
3660	1000
3661	1000
3662	999
3663	1001
3664	1001
3665	999
3666	1000
3667	999
3668	1001
3669	1000
3670	1000
3671	1001
3672	1000
3673	1000
3674	1000
3675	999
3676	1000
3677	1001
3678	1000
3679	999
3680	1000
3681	999
3682	1001
3683	999
3684	999
3685	999
3686	1000
3687	999
3688	1000
3689	1000
3690	1000
3691	1002
3692	998
3693	999
3694	999
3695	1000
3696	1000
3697	1000
3698	1001
3699	1001
3700	1001
3701	1001
3702	1001
3703	999
3704	1001
3705	999
3706	1000
3707	1001
3708	1001
3709	1000
3710	1000
3711	1000
3712	1000
3713	1000
3714	1001
3715	999
3716	1000
3717	999
3718	1000
3719	999
3720	999
3721	1002
3722	1000
3723	1000
3724	1001
3725	1001
3726	1000
3727	1000
3728	1000
3729	999
3730	999
3731	999
3732	1000
3733	1001
3734	1001
3735	999
3736	999
3737	1000
3738	1001
3739	999
3740	1001
3741	1001
3742	999
3743	1001
3744	1001
3745	998
3746	999
3747	999
3748	1000
3749	1000
3750	1000
3751	1001
3752	999
3753	999
3754	999
3755	999
3756	999
3757	999
3758	1000
3759	1001
3760	1001
3761	999
3762	1000
3763	1000
3764	1000
3765	1000
3766	1000
3767	1000
3768	1000
3769	999
3770	1000
3771	1000
3772	999
3773	1000
3774	999
3775	999
3776	1001
3777	999
3778	1000
3779	997
3780	999
3781	999
3782	999
3783	999
3784	1000
3785	1000
3786	1001
3787	1000
3788	1001
3789	998
3790	1001
3791	1001
3792	1001
3793	1001
3794	1000
3795	1000
3796	1000
3797	1000
3798	1000
3799	1000
3800	1000
3801	999
3802	1001
3803	1000
3804	1000
3805	1000
3806	1001
3807	1000
3808	999
3809	1000
3810	1002
3811	1001
3812	1000
3813	1000
3814	1000
3815	999
3816	1000
3817	1000
3818	1000
3819	1000
3820	1000
3821	1000
3822	999
3823	1000
3824	1001
3825	1001
3826	1001
3827	1000
3828	1000
3829	1000
3830	1000
3831	1000
3832	1000
3833	1000
3834	999
3835	999
3836	999
3837	999
3838	999
3839	999
3840	1001
3841	1000
3842	1000
3843	1000
3844	1000
3845	999
3846	1000
3847	1000
3848	999
3849	999
3850	1000
3851	999
3852	999
3853	999
3854	1001
3855	1000
3856	1000
3857	999
3858	1000
3859	999
3860	999
3861	999
3862	1001
3863	1000
3864	1000
3865	1000
3866	1001
3867	1000
3868	1000
3869	1000
3870	999
3871	1001
3872	996
3873	1002
3874	1000
3875	1000
3876	999
3877	1000
3878	1000
3879	1001
3880	1000
3881	999
3882	999
3883	999
3884	999
3885	999
3886	1000
3887	1001
3888	1000
3889	1000
3890	1000
3891	999
3892	999
3893	1001
3894	1001
3895	1000
3896	999
3897	1000
3898	1001
3899	1000
3900	999
3901	999
3902	999
3903	1000
3904	1000
3905	1000
3906	1000
3907	1000
3908	1000
3909	1000
3910	1000
3911	1002
3912	1000
3913	1000
3914	1000
3915	1000
3916	1000
3917	1000
3918	1000
3919	1000
3920	999
3921	1000
3922	1001
3923	1000
3924	1000
3925	1000
3926	1001
3927	1000
3928	1000
3929	1000
3930	1001
3931	1001
3932	1001
3933	1000
3934	1000
3935	1000
3936	999
3937	999
3938	999
3939	1000
3940	1000
3941	997
3942	1004
3943	999
3944	1001
3945	1001
3946	1000
3947	1000
3948	999
3949	999
3950	1001
3951	1000
3952	1000
3953	999
3954	999
3955	1000
3956	999
3957	1000
3958	1001
3959	1000
3960	1001
3961	1001
3962	999
3963	999
3964	999
3965	1001
3966	999
3967	1001
3968	999
3969	1004
3970	996
3971	1002
3972	1001
3973	1000
3974	1000
3975	1001
3976	1001
3977	1001
3978	1001
3979	1000
3980	1001
3981	1001
3982	999
3983	1001
3984	1000
3985	1000
3986	1000
3987	1000
3988	999
3989	999
3990	999
3991	999
3992	999
3993	999
3994	1001
3995	1001
3996	1001
3997	1000
3998	1001
3999	1001
4000	1001
4001	999
4002	1000
4003	1000
4004	1001
4005	1002
4006	1002
4007	1002
4008	1002
4009	1000
4010	1000
4011	1000
4012	1001
4013	1002
4014	998
4015	1000
4016	1000
4017	1000
4018	999
4019	1000
4020	999
4021	999
4022	1000
4023	1002
4024	999
4025	999
4026	999
4027	1001
4028	1001
4029	1001
4030	998
4031	999
4032	1000
4033	1002
4034	999
4035	1000
4036	1000
4037	1000
4038	1000
4039	1001
4040	1001
4041	1000
4042	1000
4043	1000
4044	1001
4045	1000
4046	1000
4047	1001
4048	999
4049	1000
4050	1000
4051	1001
4052	1001
4053	1000
4054	1000
4055	998
4056	1001
4057	1001
4058	1001
4059	1000
4060	1001
4061	1002
4062	1000
4063	1001
4064	998
4065	999
4066	999
4067	999
4068	1001
4069	999
4070	999
4071	999
4072	999
4073	999
4074	1002
4075	1001
4076	1001
4077	1001
4078	1000
4079	1000
4080	999
4081	999
4082	999
4083	1001
4084	1001
4085	999
4086	1000
4087	1001
4088	1000
4089	1000
4090	1001
4091	1001
4092	999
4093	1001
4094	998
4095	1001
4096	1000
4097	999
4098	999
4099	999
4100	999
4101	1000
4102	999
4103	1000
4104	1001
4105	1000
4106	1001
4107	1001
4108	1001
4109	999
4110	1002
4111	1001
4112	1000
4113	1000
4114	1000
4115	1000
4116	1000
4117	1000
4118	1000
4119	999
4120	1001
4121	1001
4122	1001
4123	1000
4124	1000
4125	1000
4126	998
4127	1003
4128	999
4129	1002
4130	1001
4131	997
4132	998
4133	1001
4134	1000
4135	1000
4136	1000
4137	1002
4138	999
4139	1000
4140	1000
4141	1000
4142	999
4143	999
4144	1000
4145	1000
4146	999
4147	999
4148	1001
4149	999
4150	999
4151	1002
4152	1001
4153	1001
4154	1000
4155	1001
4156	999
4157	1001
4158	1001
4159	1000
4160	1000
4161	1000
4162	1000
4163	1001
4164	1001
4165	1001
4166	1000
4167	1002
4168	1000
4169	1000
4170	1000
4171	1000
4172	1001
4173	999
4174	999
4175	1000
4176	1000
4177	1000
4178	1001
4179	1000
4180	999
4181	1000
4182	1001
4183	1000
4184	1000
4185	1000
4186	1000
4187	1000
4188	1002
4189	1002
4190	999
4191	999
4192	1000
4193	1000
4194	1000
4195	1000
4196	999
4197	999
4198	1000
4199	1000
4200	1000
4201	1000
4202	1001
4203	1001
4204	1001
4205	1001
4206	1000
4207	1000
4208	1000
4209	999
4210	1000
4211	1000
4212	1000
4213	1000
4214	1001
4215	998
4216	1001
4217	1000
4218	1000
4219	999
4220	999
4221	999
4222	999
4223	1001
4224	1001
4225	1001
4226	1000
4227	998
4228	999
4229	1000
4230	1000
4231	1000
4232	1000
4233	1000
4234	999
4235	1002
4236	1002
4237	999
4238	1001
4239	1001
4240	1002
4241	998
4242	1000
4243	1000
4244	1003
4245	1000
4246	1002
4247	999
4248	1000
4249	1000
4250	1001
4251	1001
4252	1001
4253	1001
4254	998
4255	999
4256	1001
4257	1000
4258	1001
4259	1000
4260	999
4261	999
4262	1001
4263	1000
4264	1000
4265	997
4266	999
4267	999
4268	1000
4269	999
4270	999
4271	1001
4272	1001
4273	999
4274	999
4275	1001
4276	1000
4277	1000
4278	1000
4279	1001
4280	999
4281	1000
4282	1000
4283	1000
4284	1000
4285	1000
4286	1000
4287	1000
4288	1001
4289	1001
4290	1001
4291	1002
4292	1000
4293	1000
4294	1000
4295	1000
4296	1000
4297	1003
4298	1002
4299	1001
4300	999
4301	1001
4302	1000
4303	1000
4304	1000
4305	1000
4306	1001
4307	1001
4308	998
4309	1002
4310	1002
4311	999
4312	999
4313	1002
4314	998
4315	1002
4316	1001
4317	1001
4318	1000
4319	1000
4320	1000
4321	1000
4322	1000
4323	999
4324	999
4325	1000
4326	1000
4327	1001
4328	1001
4329	1002
4330	999
4331	999
4332	1000
4333	1000
4334	1000
4335	999
4336	1000
4337	1000
4338	1000
4339	1000
4340	1000
4341	1000
4342	1001
4343	1001
4344	1000
4345	999
4346	1000
4347	1000
4348	1000
4349	1000
4350	1000
4351	1001
4352	1001
4353	1000
4354	1000
4355	1001
4356	1000
4357	1000
4358	1000
4359	1001
4360	1000
4361	999
4362	1001
4363	1002
4364	1002
4365	1000
4366	1000
4367	1000
4368	1001
4369	1000
4370	1000
4371	1001
4372	999
4373	999
4374	1001
4375	999
4376	999
4377	1002
4378	997
4379	1004
4380	998
4381	1001
4382	1001
4383	1000
4384	1000
4385	1000
4386	1001
4387	1000
4388	1000
4389	1000
4390	1001
4391	999
4392	1001
4393	998
4394	1001
4395	1001
4396	1001
4397	1001
4398	1001
4399	1001
4400	1001
4401	1001
4402	1000
4403	999
4404	1000
4405	1000
4406	1000
4407	1000
4408	1000
4409	1000
4410	1001
4411	1001
4412	1001
4413	1001
4414	1000
4415	1001
4416	999
4417	999
4418	1000
4419	1001
4420	1000
4421	1000
4422	1000
4423	999
4424	1000
4425	1000
4426	1000
4427	1000
4428	1000
4429	1001
4430	999
4431	1002
4432	999
4433	1001
4434	1001
4435	1001
4436	997
4437	1000
4438	1001
4439	1001
4440	999
4441	1000
4442	1000
4443	998
4444	1000
4445	1000
4446	999
4447	999
4448	1002
4449	1002
4450	999
4451	1001
4452	1000
4453	999
4454	1001
4455	1001
4456	1001
4457	1001
4458	1001
4459	1001
4460	1001
4461	1002
4462	1001
4463	999
4464	999
4465	1001
4466	999
4467	999
4468	999
4469	1001
4470	1001
4471	998
4472	1001
4473	1000
4474	999
4475	1000
4476	999
4477	1000
4478	1000
4479	999
4480	999
4481	1000
4482	1000
4483	1000
4484	999
4485	1000
4486	999
4487	999
4488	1000
4489	1000
4490	1000
4491	1000
4492	998
4493	1001
4494	1001
4495	996
4496	1000
4497	999
4498	999
4499	1001
4500	1000
4501	1001
4502	1001
4503	1000
4504	1000
4505	999
4506	999
4507	1000
4508	1000
4509	1000
4510	1000
4511	1000
4512	999
4513	999
4514	1001
4515	1001
4516	1002
4517	1002
4518	1000
4519	1001
4520	1001
4521	1001
4522	1000
4523	1000
4524	1000
4525	1001
4526	1000
4527	1000
4528	1000
4529	999
4530	1001
4531	1000
4532	1000
4533	1000
4534	999
4535	999
4536	1001
4537	1001
4538	1001
4539	999
4540	999
4541	1001
4542	1001
4543	1001
4544	998
4545	1001
4546	999
4547	1000
4548	1000
4549	1000
4550	1002
4551	999
4552	999
4553	1000
4554	999
4555	999
4556	999
4557	1001
4558	1001
4559	1001
4560	1001
4561	1000
4562	1000
4563	999
4564	999
4565	1000
4566	997
4567	999
4568	999
4569	1000
4570	999
4571	999
4572	1000
4573	1000
4574	1000
4575	1000
4576	1000
4577	1000
4578	1000
4579	1000
4580	1000
4581	998
4582	1003
4583	997
4584	1000
4585	1000
4586	1000
4587	1000
4588	1000
4589	1000
4590	1001
4591	999
4592	1000
4593	1000
4594	1000
4595	1000
4596	1000
4597	1000
4598	1000
4599	1001
4600	1000
4601	998
4602	999
4603	1001
4604	1001
4605	1000
4606	1000
4607	1000
4608	1001
4609	1001
4610	999
4611	999
4612	1000
4613	1000
4614	1000
4615	1000
4616	1000
4617	1000
4618	1000
4619	1000
4620	1001
4621	1000
4622	1000
4623	1000
4624	1000
4625	1000
4626	1000
4627	1000
4628	1000
4629	1000
4630	1000
4631	999
4632	1002
4633	1002
4634	1002
4635	1000
4636	999
4637	1000
4638	1000
4639	1000
4640	1000
4641	1003
4642	1003
4643	999
4644	999
4645	999
4646	999
4647	1000
4648	999
4649	1001
4650	1000
4651	1000
4652	1000
4653	1000
4654	999
4655	1001
4656	1001
4657	999
4658	1000
4659	1001
4660	1001
4661	1001
4662	1001
4663	1000
4664	1001
4665	1000
4666	1000
4667	1000
4668	1000
4669	1000
4670	999
4671	1000
4672	1000
4673	1001
4674	999
4675	999
4676	1000
4677	1000
4678	999
4679	1000
4680	1000
4681	999
4682	1000
4683	1000
4684	1000
4685	1001
4686	1000
4687	1000
4688	1000
4689	1000
4690	1000
4691	999
4692	1000
4693	1000
4694	1000
4695	1002
4696	1001
4697	1000
4698	1000
4699	1000
4700	999
4701	1000
4702	1001
4703	1001
4704	1000
4705	1001
4706	1001
4707	999
4708	999
4709	999
4710	999
4711	1001
4712	999
4713	1001
4714	1000
4715	1001
4716	999
4717	1000
4718	1003
4719	1001
4720	1001
4721	997
4722	999
4723	999
4724	1000
4725	1000
4726	999
4727	999
4728	998
4729	998
4730	1001
4731	1001
